Key,Date,Time_s,pH,Temp_C,Setpoint_pH,Volume_mL,Rate_mL_h,Mass_of_NaHCO3_g,Mass_of_Na2CO3_in_titrant_g,Mass_of_CaCl2_in_titrant_g,Mass_of_Seed_g,sol_mass,Designation,Raw_data
20191016,Wed Oct 16 15:20:27 2019,14675.935491085052,8.174,20.4,8.149, 0.92729,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:20:49,CH1,PH,ABCDE1234,ATC1,M100,8.174,pH,-65.5,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:20:57 2019,14707.315548181534,8.172,20.4,8.149, 0.92844,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:21:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:21:27 2019,14735.995955228806,8.172,20.4,8.149, 0.92959,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:21:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:21:57 2019,14767.30657672882,8.172,20.4,8.149, 0.93074,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:22:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:22:27 2019,14795.945523500443,8.172,20.4,8.149, 0.93305,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:22:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:22:57 2019,14827.336569070816,8.172,20.4,8.149, 0.93420,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:23:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:23:27 2019,14856.005771398544,8.172,20.4,8.149, 0.93535,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:23:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:23:57 2019,14887.285821914673,8.172,20.4,8.149, 0.93650,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:24:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:24:27 2019,14916.045845270157,8.172,20.4,8.149, 0.93765,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:24:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:24:57 2019,14947.186477661133,8.172,20.4,8.149, 0.93996,0.16599999999999682,,,,,,,"b'IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:25:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,10'"
20191016,Wed Oct 16 15:25:27 2019,14976.11551952362,8.174,20.4,8.149, 0.94111,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:25:49,CH1,PH,ABCDE1234,ATC1,M100,8.174,pH,-65.5,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:25:57 2019,15007.187274217606,8.174,20.4,8.149, 0.94226,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:26:19,CH1,PH,ABCDE1234,ATC1,M100,8.174,pH,-65.5,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:26:27 2019,15036.03549170494,8.172,20.4,8.149, 0.94341,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:26:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:26:57 2019,15067.256051301956,8.174,20.4,8.149, 0.94456,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:27:19,CH1,PH,ABCDE1234,ATC1,M100,8.174,pH,-65.5,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:27:27 2019,15096.056282758713,8.172,20.4,8.149, 0.94687,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:27:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:27:57 2019,15127.216913223267,8.172,20.4,8.149, 0.94802,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:28:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:28:27 2019,15156.097194433212,8.172,20.4,8.149, 0.94917,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:28:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:28:57 2019,15187.245682954788,8.172,20.4,8.149, 0.95032,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:29:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:29:27 2019,15216.035264015198,8.172,20.4,8.149, 0.95148,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:29:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:29:57 2019,15247.245492696762,8.172,20.4,8.149, 0.95378,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:30:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:30:27 2019,15276.086061954498,8.172,20.4,8.149, 0.95493,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:30:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:30:57 2019,15307.195925712585,8.172,20.4,8.149, 0.95608,0.16599999999999682,,,,,,,"b'IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:31:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,10'"
20191016,Wed Oct 16 15:31:27 2019,15336.11676955223,8.174,20.4,8.149, 0.95724,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:31:49,CH1,PH,ABCDE1234,ATC1,M100,8.174,pH,-65.5,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:31:57 2019,15367.166681051254,8.172,20.4,8.149, 0.95839,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:32:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:32:27 2019,15396.112079143524,8.172,20.4,8.149, 0.96069,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:32:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:32:57 2019,15427.195605516434,8.172,20.4,8.149, 0.96184,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:33:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:33:27 2019,15456.051974058151,8.174,20.4,8.149, 0.96300,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:33:49,CH1,PH,ABCDE1234,ATC1,M100,8.174,pH,-65.5,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:33:57 2019,15487.21514081955,8.172,20.4,8.149, 0.96415,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:34:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:34:27 2019,15516.09552192688,8.172,20.4,8.149, 0.96530,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:34:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:34:57 2019,15547.175674915314,8.172,20.4,8.149, 0.96760,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:35:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:35:27 2019,15576.106141090393,8.172,20.4,8.149, 0.96875,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:35:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:35:57 2019,15607.19901919365,8.172,20.4,8.149, 0.96991,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:36:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:36:27 2019,15636.116267681122,8.174,20.4,8.149, 0.97106,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:36:49,CH1,PH,ABCDE1234,ATC1,M100,8.174,pH,-65.5,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:36:57 2019,15667.168898820877,8.172,20.4,8.149, 0.97221,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:37:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:37:27 2019,15696.116616487503,8.172,20.4,8.149, 0.97451,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:37:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:37:57 2019,15727.118125677109,8.174,20.4,8.149, 0.97567,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:38:19,CH1,PH,ABCDE1234,ATC1,M100,8.174,pH,-65.5,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:38:27 2019,15756.137111186981,8.172,20.4,8.149, 0.97682,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:38:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:38:57 2019,15787.158260822296,8.172,20.4,8.149, 0.97797,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:39:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:39:27 2019,15816.085990428925,8.172,20.4,8.149, 0.97912,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:39:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:39:57 2019,15847.190645694733,8.172,20.4,8.149, 0.98143,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:40:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:40:27 2019,15876.105823993683,8.172,20.4,8.149, 0.98258,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:40:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:40:57 2019,15907.15944981575,8.172,20.4,8.149, 0.98373,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:41:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:41:27 2019,15936.121344804764,8.172,20.4,8.149, 0.98488,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:41:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:41:57 2019,15967.108187913895,8.172,20.4,8.149, 0.98603,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:42:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:42:27 2019,15996.16560459137,8.172,20.4,8.149, 0.98834,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:42:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:42:57 2019,16027.118807315826,8.172,20.4,8.149, 0.98949,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:43:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:43:27 2019,16056.139384031296,8.172,20.4,8.149, 0.99064,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:43:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:43:57 2019,16087.113679170609,8.172,20.4,8.149, 0.99179,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:44:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:44:27 2019,16116.193809270859,8.172,20.4,8.149, 0.99295,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:44:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:44:57 2019,16147.057202339172,8.172,20.4,8.149, 0.99525,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:45:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:45:27 2019,16176.225981473923,8.172,20.4,8.149, 0.99640,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:45:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:45:57 2019,16206.995245695114,8.172,20.4,8.149, 0.99755,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:46:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:46:27 2019,16236.275538682938,8.174,20.4,8.149, 0.99870,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:46:49,CH1,PH,ABCDE1234,ATC1,M100,8.174,pH,-65.5,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:46:57 2019,16267.007012605667,8.174,20.4,8.149, 0.99986,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:47:19,CH1,PH,ABCDE1234,ATC1,M100,8.174,pH,-65.5,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:47:27 2019,16296.248532772064,8.172,20.4,8.149, 1.00216,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:47:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:47:57 2019,16327.036258935928,8.174,20.4,8.149, 1.00331,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:48:19,CH1,PH,ABCDE1234,ATC1,M100,8.174,pH,-65.5,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:48:27 2019,16356.26041340828,8.172,20.4,8.149, 1.00446,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:48:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:48:57 2019,16386.985981941223,8.172,20.4,8.149, 1.00562,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:49:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:49:27 2019,16416.28467655182,8.172,20.4,8.149, 1.00677,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:49:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:49:57 2019,16447.02063179016,8.172,20.4,8.149, 1.00907,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:50:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:50:27 2019,16476.205897808075,8.172,20.4,8.149, 1.01022,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:50:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:50:57 2019,16507.06333875656,8.172,20.4,8.149, 1.01138,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:51:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:51:27 2019,16536.213649988174,8.172,20.4,8.149, 1.01253,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:51:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:51:57 2019,16567.03617477417,8.172,20.4,8.149, 1.01368,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:52:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:52:27 2019,16596.215900182724,8.172,20.4,8.149, 1.01598,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:52:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:52:57 2019,16627.095952510834,8.172,20.4,8.149, 1.01714,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:53:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:53:27 2019,16656.15855240822,8.174,20.4,8.149, 1.01829,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:53:49,CH1,PH,ABCDE1234,ATC1,M100,8.174,pH,-65.5,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:53:57 2019,16687.147511720657,8.172,20.4,8.149, 1.01944,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:54:19,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
20191016,Wed Oct 16 15:54:27 2019,16716.19586801529,8.172,20.4,8.149, 1.02059,0.16599999999999682,,,,,,,"b'*IDN?\rE-3D01\r> E11224,2.10,10-16-2019 15:54:49,CH1,PH,ABCDE1234,ATC1,M100,8.172,pH,-65.4,mV,20.4,C,97.6,%,CAL_106,10-16-2019 10:20:00,OFF,12345ABCD (Manual)\rE11224,2.10,1'"
